koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_period,koi_period_err1,koi_period_err2,koi_time0bk,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_tce_plnt_num,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2,ra,dec,koi_kepmag,koi_tce_delivname_q1_q17_dr24_tce,koi_tce_delivname_q1_q17_dr25_tce,koi_disposition
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.04412095984262552,-0.2645795676918594,0.2645795676918594,-0.5524918888451734,-0.3729649978222666,0.3729649978222666,0.15769635258687373,-0.13766564143064594,-0.5750449133834373,-0.9673471507703123,-0.45670898162243034,0.45670898162243034,-0.08912227007880885,-0.12660906890604368,0.12660906890604368,-0.023910399856688695,-0.029397183608967096,0.022395406439459458,-0.5690431776663162,-0.08398469413434291,-0.06829387070699948,0.07139069349193908,-0.10422163074709814,-0.48551021165349645,-3.0084999780635093,-1.0988820201437262,1.0375938224734418,1.561822063492954,-0.3937298463861525,0.8048343088171788,-0.25534434187220756,-0.42932219366994917,0.24398049690751,-0.08495021891373922,1.4211994383363595,0.2973363760622571,-0.1772968828711745,0.3614599097156671,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.04463132412945856,-0.2637611027545414,0.2637611027545414,-0.5515387832167166,-0.2634455942911308,0.2634455942911308,-0.05618897734045531,-0.13350465166559278,-0.08458530368669412,-0.8495299026534333,-0.28444396634590036,0.28444396634590036,-0.1548102625178911,-0.15339912072649586,0.15339912072649586,-0.023981777394389916,-0.02942713132086464,0.02261409336371053,0.7715994284967796,-0.02964171204063403,-0.03744930088458012,0.047653996189333137,-0.22033450527477477,-0.48551021165349645,-0.4231681735239931,0.644484332327925,-0.043841475125132444,0.7443024698009642,-0.62065676515436,0.44508927392756137,-0.15596454176153912,-0.3265460962682931,0.24545212307349895,-0.7348006080758034,-1.6398648611872704,1.0615600287032343,-0.1772968828711745,0.3614599097156671,1
-0.014674446245206823,-0.05829021351216059,0.0,0.0,0.20909740843270835,3.1800452203208245,-3.1800452203208245,1.7110694569656595,0.8763845004425812,-0.8763845004425812,-0.17753780242492867,-0.08239105339167993,0.4036156104390774,2.6537689870210253,1.178050857226272,-1.178050857226272,-0.09865919342552004,0.3415789795751918,-0.3415789795751918,-0.02327989827366128,-0.0276602163189096,0.022395406439459458,-1.2372432108014035,-0.08664079526542336,-0.06961238316157713,0.07312052033531977,-0.23123489757737298,-0.48551021165349645,0.8847226215935862,0.644484332327925,-0.8042256687491299,0.3634126591035623,-0.5450144588982908,-1.3896104040094877,-0.0941344956699585,0.12095816116808461,0.2071898427577867,1.2762018419784245,0.2984631569916507,0.5631190086112863,-0.1772968828711745,-2.7665585397468377,1
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.042270018955046756,-0.25498098800078745,0.25498098800078745,-0.49072356551873136,-0.12079427036402109,0.12079427036402109,-0.20707243710157297,-0.06925896969317219,0.5220357925171726,-0.6656290099125471,-0.13151482013102173,0.13151482013102173,-0.16332537264888325,-0.18146488930030288,0.18146488930030288,-0.023928244241114,-0.0296068175922499,0.02255445147527842,0.13733971450506183,-0.06879106962325139,-0.06440671166672832,0.06506135280245223,-0.22649559657624332,-0.48551021165349645,-0.44926798983454347,-0.924545384896561,1.0375938224734418,0.1404527699148378,0.09794514427829683,0.8528003134691279,-0.09893408828893965,-0.38863998844846026,0.18805870259993057,-1.7940683165307794,0.5427494393582243,0.46532361859324534,-0.1772968828711745,0.3614599097156671,1
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.04234711069656018,-0.26044370581279236,0.26044370581279236,-0.4785587053466515,-0.2629854287300756,0.2629854287300756,0.14044106330568207,-0.13916359774606507,-0.4072560995398147,1.7277060036040084,-0.17370217081098824,0.17370217081098824,-0.12723752495086893,-0.32434516567604776,0.32434516567604776,-0.015767412430608203,-0.025893301316954564,0.0203675822327677,2.284064900323184,0.2878791447677366,0.05269116726151675,-0.061788163133383624,0.021369845782837807,-0.48551021165349645,-1.3830614178342342,-1.1860503377673086,1.443132059072907,-4.442611618964496,-0.8381283956405586,1.3804263646405668,1.3911982554159126,0.6498268290474402,-0.41530802545553175,-1.1867377020413894,-0.025088286561001625,-1.4550939192610177,-0.1772968828711745,0.3614599097156671,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.04369693678939606,-0.26368122743291,0.26368122743291,0.05357100417325283,-0.3425940707926239,0.3425940707926239,-0.15089242548839085,-0.09239407278686769,0.2961662354199882,-0.5298151837043348,-0.3921974912076482,0.3921974912076482,-0.12238796699055147,-0.2388721432012718,0.2388721432012718,-0.023523771527473772,-0.028289118268758007,0.022395406439459458,0.6825060907454347,-0.03724699477814678,-0.01885188338827705,0.04571267185544902,-0.11133058224879262,-0.48551021165349645,0.4671255606247804,0.6226922529220293,-0.8887128013740185,0.45631261293219544,-0.5261038823342734,-0.8260098493490872,-0.1062746417062049,0.013899726374692844,0.18953032876591952,0.05399345205304059,1.76608290870267,0.7113894386386385,-0.1772968828711745,0.3614599097156671,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.03646847166877623,-0.26500568367807353,0.26500568367807353,-0.3842832565575118,-0.42764186978684454,0.42764186978684454,0.0557697600886719,-0.1404951144708821,0.536555978330563,-0.5091269891229564,-0.5022713203567942,0.5022713203567942,9.393823388030597,0.5086978742646793,-0.5086978742646793,-0.008855687529873703,-0.006846556550117195,0.014562438425375614,-0.14691045832065786,-0.07740917999024675,-0.05972279650959851,0.06670435436025782,5.168724663109759,-0.48551021165349645,0.8093231522519962,1.1892863174753159,-1.040789640098818,0.11258278376624621,-0.1100711979258933,-0.8140183481860999,-0.07719475701473091,0.0866994620341992,0.09976113264059464,-1.508060321177483,-0.5117023161189158,0.9677080011859214,-0.1772968828711745,0.3614599097156671,1
-0.014674446245206823,-0.05829021351216059,0.0,0.0,0.013302925042705516,-0.1497443947200048,0.1497443947200048,-0.2826909571175442,-0.18291662110647205,0.18291662110647205,4.356429906237209,0.3087253405642557,-16.239098698073178,-0.9507934470157473,0.1374295404537648,-0.1374295404537648,0.2766544226338289,8.374767375450778,-8.374767375450778,1.2369500111227405,3.830353768882071,-0.9052347649746323,-0.5223752388441831,-0.08352123776386282,-0.06220819991890383,0.07021743899198848,-0.24687459088110086,3.312077225380743,2.043264467823016,1.66871206440502,-3.1867628087709887,-0.8814467222001487,0.37214850445654724,-2.672701028449123,0.16080857109121646,1.8767164917797097,-0.26961703502262735,-0.3924881644225512,-0.7461592810031468,-0.4771400190806127,-0.1772968828711745,-2.7665585397468377,1
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.03667137833619627,-0.24317795227644923,0.24317795227644923,-0.36132123182775044,-0.17233281320220262,0.17233281320220262,0.11957420184935726,-0.11935728646441209,-0.41693622341540826,-0.5483626774515254,-0.14381946407934532,0.14381946407934532,-0.15510220915095368,-0.12278191864597912,0.12278191864597912,-0.022780255509752764,-0.02861854309963098,0.021182688041339874,0.2773435309714611,-0.06287746314143361,-0.0589141485103987,0.052131064119884676,-0.22744345677646927,2.04621474636933,0.49177538714030017,-1.0770899407378305,1.020696395948464,-1.2096932257279938,0.9583763779410832,0.6609362948613319,0.1599615841584551,0.007476220287089331,-0.37410249280784164,-0.47268535186737165,-0.05604107675267446,0.12619444353068585,-0.1772968828711745,0.3614599097156671,1
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.036489984844850186,-0.24300654600685384,0.24300654600685384,-0.4381533535925174,-0.14196188617255992,0.14196188617255992,-0.015257826022279783,-0.0660966174717318,0.08965692607399098,-0.3350796163982579,-0.18952242731597568,0.18952242731597568,-0.16580691902991523,-0.24907787722811076,0.24907787722811076,-0.023797385421995103,-0.029217497337581836,0.022455048327891566,-0.14903172826711844,-0.07743701157385262,-0.06464454931355179,0.0682672095006095,-0.21606913437375808,0.7803522673579167,0.47437550959993324,-0.5104958761845438,0.3785941879993106,-0.07012045876340336,0.07903456771427954,0.20525925066781633,-0.05150282005430244,-0.1659584440782054,0.13655178679031793,-0.08738182699988195,-1.0269987337895758,-0.550486561594143,-0.1772968828711745,0.3614599097156671,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.0427632244116449,-0.2636608300868281,0.2636608300868281,0.08055206830475649,-0.3729649978222666,0.3729649978222666,0.04934918733287965,-0.12851146394752902,-0.18622660438042712,-0.16539759439425605,-0.4347364031432811,0.4347364031432811,-0.15009045861671258,-0.3651681017834035,0.3651681017834035,-0.02351187527119024,-0.029037811066196583,0.022534570845801048,0.5806851333153261,-0.04507251004680152,-0.04770307643325716,0.05768342981794313,0.06117997419232693,-0.48551021165349645,0.51642521365582,-0.4887037967786482,0.1589276431746002,0.07851946736241296,-0.5828356120263253,0.1812762483418418,-0.044726924592211406,-0.1723819501658089,0.22337773058366497,1.3111994808305918,0.8784331115663457,-1.0205353716808538,-0.1772968828711745,0.3614599097156671,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.036280097499208325,-0.2550632630101932,0.2550632630101932,-0.28118424840059014,-0.29933850805343576,0.29933850805343576,0.12759991779409757,-0.13084161821595877,-0.45243001095925156,-0.4382057803589461,-0.3572171462688426,0.3572171462688426,-0.0933879347730011,-0.13043621916610829,0.13043621916610829,-0.023178780095251223,-0.029546922168454816,0.022355645180504716,-0.486313649754353,-0.08313885600649544,-0.0689375188387155,0.07173799463423945,-0.13881852805534464,0.7803522673579167,-0.6566165305239158,-0.9681295437083524,1.0713886755233972,0.30457602167875963,-0.1100711979258933,1.1645793437067962,-0.1201087616079741,-0.4528750493244954,0.22190610441767605,-0.03756305721442799,0.30728689656013547,0.36910557357549595,-0.1772968828711745,0.3614599097156671,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.025935181064322386,-0.20498863541059742,0.20498863541059742,-0.06327573675560566,-0.09226400557859915,0.09226400557859915,0.13000763257751966,-0.13117449739716303,-0.48631044452382927,0.7785570307986924,-0.15963972058433273,0.15963972058433273,-0.16113577290091383,-0.29245224684217613,0.29245224684217613,-0.02316093571082592,-0.02876828165911869,0.02165982314879676,-0.35691618302025674,-0.0813927266524412,-0.06708684464937034,0.06887053392088768,-0.17341542536359117,-0.48551021165349645,0.09447818330192242,-1.1642582583614132,1.088286102048375,-0.9031233780934986,0.8260023419929621,0.5530127843944466,0.08316810225475678,-0.02678247884679607,-0.2019222313871365,-0.7419807338395956,0.31207482493408195,-0.5749354090986522,-0.1772968828711745,0.3614599097156671,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.041396492096507295,-0.2602671573551091,0.2602671573551091,-0.46571041550605585,-0.3016393358587117,0.3016393358587117,0.16451821113990298,-0.1399957956990757,-0.5137374621713445,0.12690251215623663,-0.13151482013102173,0.13151482013102173,-0.11276994735687845,-0.22228782540765857,0.22228782540765857,-0.023262053889235978,-0.02795969343788503,0.022355645180504716,0.06309526637894101,-0.07142296937728325,-0.054520097985335005,0.06552664728155978,-0.1089609317482278,-0.48551021165349645,0.40912596882355734,0.3611873000512817,-0.5845591239244196,0.5646958923989368,-0.62065676515436,-0.7780438446971382,-0.1254730121821295,-0.037488322326135255,0.21749122591970924,-0.1619650444893756,2.062957058952723,0.5741604236133225,-0.1772968828711745,0.3614599097156671,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.019096581661729478,-0.25062384062767273,0.25062384062767273,0.010783044954224831,-0.36928367333382506,0.36928367333382506,-0.20426343652091386,-0.08873240179362091,0.512355668641579,0.431794976554893,-0.42963876493611847,0.42963876493611847,-0.010053390291024672,-0.2516293107348205,0.2516293107348205,-0.022340094027261923,-0.028049536573577664,0.02167970377827413,-0.5987409569167645,-0.08424606900646746,-0.0683771138833877,0.07168456368927016,0.19151075172339255,-0.48551021165349645,0.49612535652539186,-0.5104958761845438,0.3785941879993106,-0.1908903987406281,0.28705090991846965,0.22924225299379086,-0.03569239730942336,-0.15097026320713053,0.08651649714669422,1.6387533563658059,0.1339145196802682,-0.5268263865897775,-0.1772968828711745,0.3614599097156671,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,0.1346787741689633,0.5333610114984835,-0.5333610114984835,1.220604683256689,-0.09180384001754394,0.09180384001754394,0.05922081794491021,-0.09870213327068826,-0.19074399552237076,-0.34373686241887025,-0.02780424970943734,0.02780424970943734,-0.12136615377483242,0.15660005033873634,-0.15660005033873634,-0.02059729248172388,-0.019754020377958238,0.01933378949994445,-0.9169314488858537,-0.08605391187199556,-0.0685108975597259,0.0725327799406576,-0.23455240827816376,-0.48551021165349645,-0.6087668672879067,-0.33615924093737876,-0.043841475125132444,-2.5381625654774753,0.9678316662230916,-2.3009644923965187,0.5094848584113173,2.7524544883896547,-0.8332498565963886,0.4205135343545936,0.3047192291198256,-1.4732333867643637,-0.1772968828711745,-2.7665585397468377,1
-0.014674446245206823,-0.05829021351216059,0.0,0.0,0.008958744414152236,-0.11650871904545963,0.11650871904545963,0.8344564279267129,-0.08029970099116415,0.08029970099116415,-0.20626986550709894,-0.07292064068641897,0.5188090845586414,0.09306055043929763,-0.16491313941932853,0.16491313941932853,-0.03749637379890791,0.38367763243590236,-0.38367763243590236,-0.02276835925346923,-0.027001366657163652,0.02201767447938942,-0.86814224011726,-0.08588087202609827,-0.06874724872125673,0.07261292635811153,-0.19569014006890054,-0.48551021165349645,0.9427222133948092,1.428999190940168,-2.020840378547526,0.25812604476444034,-0.46937215264222165,-0.8140183481860999,-0.0760654411043824,0.12524049855982028,0.1483247961182294,0.11658546328584421,-0.6075438093381079,0.953511896183302,-0.1772968828711745,0.3614599097156671,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.044094686695854014,-0.2643404559457738,0.2643404559457738,-0.48902924251605695,-0.3656023488453835,0.3656023488453835,-0.0012128231189842437,-0.13117449739716303,-0.12975921510613095,-0.7619080792932965,-0.4350879643989474,0.4350879643989474,-0.13445509449047177,-0.27076506203514344,0.27076506203514344,-0.023505927143048465,-0.029277392761376923,0.022276122662595235,0.8140248274259915,-0.02560250221122789,-0.046506455772676564,0.04028275207294518,-0.11559595314980932,-0.48551021165349645,-0.28831912258614956,-1.0552978613319348,1.1389783816233081,0.013489499682368665,0.28705090991846965,0.6009787890463956,-0.08227667861129918,-0.3094167467013504,0.13360853445834006,-0.01277984066580071,0.9614888882364614,0.49529317359877406,-0.1772968828711745,0.3614599097156671,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,0.04840261242049216,0.05993689487602979,-0.05993689487602979,0.676117018060287,-0.11481211807030359,0.11481211807030359,-0.1946325773872255,-0.0744185970018381,0.47202181915993896,1.3061243564790381,-0.013741799482781918,0.013741799482781918,-0.08149921910439684,0.06857559435725065,-0.06857559435725065,-0.023309638914370122,-0.02924744504947938,0.022474928957368936,-1.1333009834248344,-0.08653188906870478,-0.06965549123506387,0.07309825744158256,-0.1838418875660764,-0.48551021165349645,-0.1839198573439481,-1.0335057819260391,0.9869015428985085,0.38818598012453165,-0.46937215264222165,0.5889872878834083,-0.11700314285451571,-0.36294596409804625,0.24545212307349895,-2.202613927264516,-0.04788349811451902,0.1735147935394155,-0.1772968828711745,0.3614599097156671,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.036643688573739806,-0.21501590218192743,0.21501590218192743,-0.31652213516530403,-0.04946860840046627,0.04946860840046627,0.17788102818789558,-0.14299170832991395,-0.5308390143515599,-0.3683968965381903,0.10754683372212183,-0.10754683372212183,-0.11397017240391354,0.5303850590717117,-0.5303850590717117,0.002647992296305751,-0.024725340552950382,-0.015159102643292779,2.430432526628965,0.344869757510559,0.016831196061707368,-0.5084152058422838,-0.24971817148177866,-0.48551021165349645,-0.7523158569959337,-0.6630404320258133,-2.6629425864966794,-5.523347748504284,-0.6395673417183771,1.1645793437067962,3.8567772166842857,0.6626738412226469,-8.818293433252336,0.9375743481435378,0.525989899294227,-0.5978069116028712,-0.1772968828711745,-2.7665585397468377,1
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.04393226544804669,-0.2625434326153358,0.2625434326153358,-0.5325368074470069,-0.23261450170043285,0.23261450170043285,0.09389191082618832,-0.13633412470582892,-0.33626852445212824,-0.7039307650340442,-0.3266313170258669,0.3266313170258669,-0.13127612004156805,-0.11640333487920479,0.11640333487920479,-0.02355351216818261,-0.029666713016044986,0.022474928957368936,0.47037909609937517,-0.052412787705632444,-0.06307779381510216,0.059473366474414265,-0.19474227986867462,-0.48551021165349645,-0.6725664182692521,-1.0335057819260391,0.9869015428985085,0.30457602167875963,-0.05333946823384141,1.1645793437067962,-0.11954410365279985,-0.4678632301955702,0.22337773058366497,0.1243933026293386,0.1907090092532455,1.127808518715455,-0.1772968828711745,0.3614599097156671,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.034884570490902676,-0.2562408240823135,0.2562408240823135,-0.38572079855874736,-0.3343110906936304,0.3343110906936304,-0.0931072706862607,-0.11835864892079932,0.0638432624057414,-0.2316648775702161,-0.3895607817901503,0.3895607817901503,0.0674422215297,0.05326699331699233,-0.05326699331699233,-0.02276835925346923,-0.029576869880352356,0.022355645180504716,-0.6305600061136735,-0.084515914360559,-0.06934332932360807,0.07238361855261835,-0.058250411036140474,-0.48551021165349645,-0.9785142650207036,-1.1206740995496218,0.8855169837486422,0.44702261754933154,-0.3559086932581179,1.2844943553366688,-0.13704850026320164,-0.48713374845838076,0.25281025390344364,-0.9638055370255142,-0.2803750403035589,1.2200832012324776,-0.1772968828711745,0.3614599097156671,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.002071540053171921,-0.21684994926659806,0.21684994926659806,0.6606068918136973,-0.3002588391755462,0.3002588391755462,-0.19824414956235864,-0.07857958676689124,0.4865420049733294,0.047308316924303866,-0.35458043685134466,0.35458043685134466,0.11582426633112776,0.2624845408671902,-0.2624845408671902,-0.023190676351534757,-0.029576869880352356,0.022534570845801048,-1.1990603517651128,-0.08660691333755534,-0.06969562633796533,0.07312719920344092,-0.09000372774370917,-0.48551021165349645,-1.80065847880304,-0.924545384896561,0.9024144102736199,0.9517790333515832,-0.696299071410429,1.2485198518477072,-0.20141950715306645,-0.4914160858501164,0.29107253421915585,1.1943592524924724,1.4928775830375969,0.6680124511306355,-0.1772968828711745,0.3614599097156671,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.03940001172109356,-0.21109069860819313,0.21109069860819313,-0.4580085202041317,0.13551794714372117,-0.13551794714372117,-0.10482481596558155,-0.10952070665982644,0.11095319860029701,-0.35108240449696554,0.18840592252539107,-0.18840592252539107,-0.16061675666435812,-0.11512761812584991,0.11512761812584991,-0.023946088625539305,-0.028558647675835894,0.02261409336371053,-0.20206347692863333,-0.0786144085672655,-0.058335905731559126,0.06962079343983144,-0.23692205877872857,-0.48551021165349645,0.13797787715283968,0.7970288881691945,-0.3648925790997091,0.5585025621436952,-0.7152096479744463,-1.7373639377361183,-0.1232143803614325,0.15307569160610215,0.2395656184095432,-1.0353899102372535,0.3128958173130639,0.7003480236366008,-0.1772968828711745,-2.7665585397468377,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.030925211746876458,-0.20001785359233126,0.20001785359233126,-0.5078940312120679,0.010813080097763975,-0.010813080097763975,-0.1440705669353616,-0.0950571062365017,0.26873921777247295,0.4383010281097774,0.05832825792882761,-0.05832825792882761,-0.1576648518189475,-0.20697922436740018,0.20697922436740018,-0.023731956012435655,-0.028498752252040804,0.022395406439459458,-0.30600570430520246,-0.08058319059016657,-0.0631238748591742,0.06932469695312664,-0.20659053237149877,-0.48551021165349645,1.2704199070717193,0.5137318558925511,-1.1759690522986397,0.1342594396595934,-0.327542828412092,-0.8979588563270107,-0.06731324279918152,0.14451101682263082,0.12919365596037327,1.7304037098561533,-0.0262864395328801,-0.5812447890998168,-0.1772968828711745,0.3614599097156671,1
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.044328394123722394,-0.2631964905024943,0.2631964905024943,-0.5292225494097029,-0.259304104241634,0.259304104241634,-0.07866098198572816,-0.12301895745765885,0.005762519152179637,-0.8555637407890118,-0.30729544796421554,0.30729544796421554,-0.18398870656675748,-0.3549623677565646,0.3549623677565646,-0.02429702818590362,-0.02972660843984007,0.022693615881620006,0.9031181651773365,-0.01659716981145543,-0.04233537804150988,0.04386039909651373,-0.22175629557511364,-0.48551021165349645,0.08287826494167781,-0.3579513203432744,0.4630813206241992,0.32934934269972904,-0.1289817744899106,0.6609362948613319,-0.12519068320454238,-0.3586636267063106,0.2277926090816318,-1.8200214577246354,-0.2318874508014255,-1.0331541316831816,-0.1772968828711745,0.3614599097156671,1
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.04071424005325254,-0.25433478636441287,0.25433478636441287,-0.45157106375270994,-0.16036850861476762,0.16036850861476762,0.1837799294072797,-0.13966291651787144,-0.5976318690931558,-0.6866162729928195,-0.12448359501769397,0.12448359501769397,-0.15184213841508812,-0.04113604643126772,0.04113604643126772,-0.02305981753241586,-0.027570373183216975,0.021639942519319392,0.12036955493337706,-0.06943119604618606,-0.051168073650416666,0.05880547966229817,-0.23218275777759892,-0.48551021165349645,-0.060670724766349174,0.81882096757509,-0.17902088732495422,-0.1939870638682503,1.062384549043178,-0.8140183481860999,-0.054326109830173705,0.13594634203915948,-0.01796896063851994,-1.6487098715734612,0.7195374751356226,0.5441908686077939,-0.1772968828711745,0.3614599097156671,1
-0.014674446245206823,-0.05829021351216059,0.0,0.0,0.14558827565403243,5.092939189005323,-5.092939189005323,3.426435641252768,2.6112086656206572,-2.6112086656206572,0.01580169468386519,-0.14190985099100015,-0.2756064148317414,2.5223362519808195,4.2348759752455125,-4.2348759752455125,-0.183080428152785,-0.28479794632204697,0.28479794632204697,-0.0240769474446582,-0.02891802021860641,0.022315883921549977,-1.0887543145491618,-0.08646533528182122,-0.06939684279414335,0.07292015429168493,-0.21085590327251547,-0.48551021165349645,0.8049731828669044,0.5355239352984468,-0.3310977260497537,-0.6275201817352132,1.431140792041515,-1.0058823667938956,-0.004636209774839514,0.3821807420639606,-0.1327558015856567,1.8828150695195849,0.15910879218552662,-2.4851002044510238,-0.1772968828711745,-2.7665585397468377,1
-0.014674446245206823,-0.05829021351216059,0.0,0.0,0.010100946719522608,-0.109549624499887,0.109549624499887,0.3971356714385117,-0.14564321066100147,0.14564321066100147,0.08666876647592205,-0.10421128371961863,-0.2733477192607697,-0.6525119704873769,-0.12096798246103009,0.12096798246103009,-0.144170429668499,0.0647484440971861,-0.0647484440971861,-0.019794295182585193,-0.02712115750475383,0.021639942519319392,-0.329339673716269,-0.08097888310491066,-0.0675149524136526,0.07130164191699027,-0.23502633837827672,-0.48551021165349645,-0.9988141221511316,-1.3168028142026826,1.3755423529729962,-3.6467686811658546,-0.6773884948464117,1.1645793437067962,0.8722775946107745,0.5256390446871055,-0.11951116609175629,1.542571369624015,-1.1447064498703639,-2.1191561643835173,-0.1772968828711745,0.3614599097156671,1
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.04188290538290835,-0.26281082639590464,0.26281082639590464,-0.43755856306066065,-0.35731936874639003,0.35731936874639003,0.1488680650476594,-0.14082799365208631,-0.5879517452175622,-0.43912397311870804,-0.44370121516277394,0.44370121516277394,-0.16038968706086498,-0.35878951801662917,0.35878951801662917,-0.023583252808891453,-0.02912765420188921,0.022335764551027346,0.36431559877634545,-0.05850548437760965,-0.055624556557771515,0.057449669433702506,-0.056828620735801555,0.7803522673579167,0.32067659132669224,-0.5322879555904395,0.41238904104926605,-0.0979904449119922,0.28705090991846965,0.22924225299379086,-0.05827871551639348,-0.21092298669142992,0.12477877746240651,-0.7249302812561479,0.5698587179125819,-1.2216468592179524,-0.1772968828711745,0.3614599097156671,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,0.023081822180473662,-0.2521442142389838,0.2521442142389838,0.7061011322920476,-0.4093640937017324,0.4093640937017324,-0.2026582933319658,-0.11902440728320783,0.504288898745251,0.9911580058018513,-0.47375970252225014,0.47375970252225014,1.6851347345868912,0.02264979123647549,-0.02264979123647549,-0.018438121966262072,-0.02026313148021647,0.02066579167492825,-0.9720844674938292,-0.08621606109822097,-0.0691471132649787,0.07288453366170541,1.450743027723543,-0.48551021165349645,0.707823866599856,0.7316526499515076,-0.9900973605238849,0.35721932884831786,-0.46937215264222165,-1.1257973784237683,-0.09074654793891299,0.09526413681767056,0.18658707643394165,1.0669605063669283,1.5785878098994943,0.25948009605527367,-0.1772968828711745,0.3614599097156671,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.0021930755153677134,-0.018395770329061187,0.018395770329061187,-0.1237011615010393,0.31498251595524623,-0.31498251595524623,0.1332179189554158,-0.12884434312873327,-0.43790982514586113,2.814583890373612,0.30793674945196287,-0.30793674945196287,-0.07205961130203983,0.05964557708376665,-0.05964557708376665,-0.02198915446689761,-0.02795969343788503,0.020844717340224583,-0.721774613811479,-0.08515846092119851,-0.06896278908869051,0.071940586967248,-0.17436328556381708,-0.48551021165349645,0.06402839760628033,-0.9681295437083524,1.088286102048375,-0.7451934565848185,0.882734071685014,0.44508927392756137,0.0371484789080552,-0.10172338320217032,-0.125397670755712,-0.3444065554739378,1.6310787015019665,1.0363225086985786,-0.1772968828711745,0.3614599097156671,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.04516966255576877,-0.26464847301223676,0.26464847301223676,-0.5297534445921656,-0.2873742034660008,0.2873742034660008,-0.17416700172813776,-0.08107618062592313,0.3897407662173932,-0.8967512445840462,-0.3319047358608627,0.3319047358608627,-0.18488076572333761,-0.37409811905688756,0.37409811905688756,-0.024160221238642955,-0.029516974456557266,0.022514690216323675,2.6574084109002483,0.4455934686489976,0.2361754793593642,-0.28296110725500156,-0.21085590327251547,0.7803522673579167,0.17132764243854293,-0.5976641938081264,0.4461838940992215,-0.3828836366531415,0.3910590810205645,0.12131874252690551,-0.003789222842078104,-0.08245286493935979,0.014406815013236561,-1.908287162909829,0.6915138094316507,-0.7515980491312416,-0.1772968828711745,0.3614599097156671,0
-0.014674446245206823,-0.05829021351216059,0.0,0.0,-0.04330201135042182,-0.2651914880743149,0.2651914880743149,0.06364729920658613,-0.4291604161383267,0.4291604161383267,-0.1837978608618261,-0.14182663119569908,0.45911498732581413,0.005997512958672819,-0.5098123092908381,0.5098123092908381,2.4664163631771605,-0.34730806723643537,0.34730806723643537,-0.013911596450376564,-0.021161562837142763,0.015695634305585713,1.0876686505194082,0.004943265830623259,-0.01930823437311959,0.0039118625744764745,16.476222921705013,-0.48551021165349645,0.5729748156620124,-0.5104958761845438,0.17582506969957792,-0.605843525841866,0.6274412880707808,0.1812762483418418,0.034325189132183936,-0.05675884058894574,-0.07830563344406623,-1.0677515691401147,1.6068817418866137,-0.7113757516238216,-0.1772968828711745,0.3614599097156671,0
