koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_period,koi_period_err1,koi_period_err2,koi_time0bk,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_tce_plnt_num,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2,ra,dec,koi_kepmag,koi_tce_delivname_q1_q17_dr24_tce,koi_tce_delivname_q1_q17_dr25_tce,koi_disposition
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.3824717639444604,-0.2200930214011593,0.2200930214011593,-0.42753101257003284,-0.38488879529892434,0.38488879529892434,-0.281878826824957,-0.10131665787734705,0.26548100737714436,-0.3131413248311924,-0.44740205757670953,0.44740205757670953,0.1476013420929319,-0.11265511784474455,0.11265511784474455,-0.02178370534106169,-0.01984274894448316,0.02425406771288036,-0.13918018592510978,-0.02371370053305992,-0.035667258708471275,0.019392187513968973,0.31573140382551107,-0.4868769034007703,0.3737126666653056,0.6366955465616135,-0.6097769798456412,0.5874956945100861,-0.5657592167283472,-0.5467048713059371,-0.11421539580905674,-0.08174828025975733,0.12508070967452792,1.014319388352371,-1.335983943710051,0.5668459868520849,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4294378966297588,-0.21891795937313996,0.21891795937313996,-0.4372237648773002,-0.32095410397649937,0.32095410397649937,0.1834969299357279,-0.11760887623720914,-0.17545106831462093,-0.5919763014263711,-0.39908876105729363,0.39908876105729363,-0.1465543564919892,-0.3280771107783387,0.3280771107783387,-0.035415315747562064,-0.030821199802491407,0.02780296983093518,0.2501036484395264,-0.022451102792307335,-0.035129276424699256,0.019046687891772576,-0.12344352042946832,-0.4868769034007703,0.11794829549872762,-0.5801666647654685,0.4462331185691442,0.20816087757227114,-0.24572903216613404,0.24931479908190954,-0.08373445597402607,-0.2870876721230648,0.11584997680803304,0.7544882349490226,-0.4005016200583818,-0.5272549798046119,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.39873495236095224,-0.21450274638753813,0.21450274638753813,-0.47466955281253637,-0.23958267865704955,0.23958267865704955,0.23543932209302904,-0.12418842595946114,-0.23368738019843904,-0.4447579555821377,-0.2873278823617775,0.2873278823617775,-0.13291697331081123,-0.18266726554816262,0.18266726554816262,-0.0330465441031538,-0.02670428073073831,0.025482533830668567,0.07624873212133938,-0.02312122351665457,-0.033706597556984505,0.018992234788923847,-0.17891024961738092,-0.4868769034007703,0.3867915265545056,0.6366955465616135,-0.9163605568047725,0.1739585580123038,-0.142189854807771,-0.7954610183021391,-0.07749426356685443,0.06360432296932556,0.06585017378118575,0.6910295844427125,1.386266494576551,0.6249328018091316,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4821328981600693,-0.22120446962942877,0.22120446962942877,-0.48321973441318267,-0.3758313806949141,0.3758313806949141,-0.22712873779428822,-0.1031965292265619,0.1843661443961121,-0.8131833213706661,-0.4495363799129086,0.4495363799129086,-0.15103742482671084,-0.3765470591883973,0.3765470591883973,-0.0364879670582375,-0.030935558665595657,0.028212458536864587,2.1228234535626065,0.008632959473216488,0.009735554017392452,0.01025894929603054,0.028520121181251183,-0.4868769034007703,-0.11747118250687257,-0.40632920600445677,0.4973303813956661,0.1677399544559469,-0.24572903216613404,0.24931479908190954,-0.07341413776216531,-0.25709427780595245,0.11815766002465676,-1.1062557965680315,1.5184387588615351,-1.4550525995294896,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.011163048319313553,-0.17202873724302023,0.17202873724302023,-0.3819105646385114,-0.2090683941622558,0.2090683941622558,0.00029470894848991755,-0.07719164222908972,0.060613981642998686,0.5675262975877771,-0.2601637799010617,0.2601637799010617,-0.11709893713718846,-0.20555585229735698,0.20555585229735698,-0.030409609631076678,-0.027733510498676586,0.02739348112500578,-0.5568099305590156,-0.024315917147061727,-0.037527027641804094,0.019612362315943023,-0.1291421569898703,-0.4868769034007703,0.8213003162068171,-0.6670853941459743,-0.13286919346477039,0.07757020288876154,-0.6598857415995864,-0.04919257731353299,-0.03477294631775634,-0.0955913853291938,0.12661916515227706,1.2547823461637635,1.2248042881030803,-0.31877901379439005,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.3388836919791658,-0.21289258107042894,0.21289258107042894,-0.3476856293219479,-0.2851119285381703,0.2851119285381703,0.2579008970799701,-0.14345710728891342,-0.26072566785878304,-0.1423939059543786,-0.33932773564371904,0.33932773564371904,-0.051280852400756555,-0.004944121377947496,0.004944121377947496,-0.02804083798666842,-0.024074026879340505,0.02602851877190777,-0.348939921917705,-0.024088265431279,-0.03667092266365742,0.0195189297685388,-0.10520788343618197,-0.4868769034007703,0.08743095575726094,0.8974517347031312,-0.5246148751347715,0.5968235998446229,-0.6692983940867103,-0.5467048713059371,-0.11685547721209089,-0.0955913853291938,0.12661916515227706,-0.9942924475358037,0.17559251665374456,1.123842842604586,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.367746379085067,-0.21693215173703345,0.21693215173703345,-0.42423881701547034,-0.3306411784192911,0.3306411784192911,-0.16746517923522608,-0.11729556434567334,0.09597174242960253,-0.14880325918189158,-0.39307385265527806,0.39307385265527806,-0.06427621591918424,-0.1611250662548032,0.1611250662548032,-0.03492368389683582,-0.030935558665595657,0.026301511242527373,-0.8327101238465733,-0.024469293053136852,-0.03779486854667531,0.01963326947256824,-0.03720415381538499,-0.4868769034007703,-2.5181685755022523,0.8539923700128782,-0.7801011892673808,1.2217932572585632,-0.23631637967901012,0.8463295518727945,-0.19605791930311545,-0.4485905645998235,0.12277302645790421,-1.0981716801470551,0.13921317018528923,0.7673648549229855,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,2.3724545328368434,-0.12740469492594975,0.12740469492594975,3.283825931650549,-0.36498185731898747,0.36498185731898747,0.19964118695759178,-0.14267382756007388,0.3112381095715729,0.259540008286761,-0.321477039740963,0.321477039740963,0.8317397085805157,0.7719214406388264,-0.7719214406388264,0.01911112587843944,-0.00646276196128561,-0.002089705701911202,-1.0179034042724682,-0.02451298470590603,-0.03786914099391568,0.019658192693177964,0.19985912709733744,-0.4868769034007703,0.35191456684997224,-1.0799493587033773,1.0253354306030589,-0.4603390047361734,0.5072831668037794,0.24931479908190954,-0.0006918954785881654,-0.06098362265560262,0.008927321104467301,-0.3050653829493031,0.23423732384631493,0.3695099579569139,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.13598894106440956,-0.19494480635170194,0.19494480635170194,-0.15760864096411512,-0.23909832493490993,0.23909832493490993,-0.3253981283621553,-0.07687833033755391,0.32995692410565725,0.1410794183712371,-0.2737458311314196,0.2737458311314196,-0.04248075529926591,0.13238739911721872,-0.13238739911721872,-0.02880063266506352,-0.03104991752869991,0.02602851877190777,-0.7079881186617869,-0.02441677204553724,-0.03782740382223636,0.019634332548328845,-0.13370106623819186,-0.4868769034007703,-0.6595172645814952,-1.12340872339363,0.923140904950015,0.28278412024856275,-0.10453924485927528,1.057772276819566,-0.10293504799609261,-0.4601264854910206,0.12046534324128048,0.8346058208372565,-1.3897963200404013,0.5413832734462563,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4168896155714948,-0.2170114330304902,0.2170114330304902,3.268971895570665,-0.2933459418145432,0.2933459418145432,0.08171791827615123,-0.1323345351393922,-0.11825469057158534,-0.7117300064667443,-0.32128301043767216,0.32128301043767216,-0.08815270579077583,0.0394866646646063,-0.0394866646646063,-0.033135931712376755,-0.030135046623865888,0.02780296983093518,-0.3073659201894429,-0.02402773428733837,-0.0370886230195977,0.019506881576585283,-0.16067461262409458,-0.4868769034007703,-1.0911196409250956,0.9626407817385105,-0.5757121379612933,0.8113654225389609,-0.706949004035206,0.7592649004241236,-0.1490164688490524,-0.38168222343088054,0.14508063088526682,0.6552977066920266,-1.328086208580096,0.7068909105841421,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.28382826901379654,-0.20642360505432908,0.20642360505432908,3.502557737682039,-0.28075274503891406,0.28075274503891406,-0.3366289158556259,-0.08016810519867991,0.3465958703581767,-0.0646383312732351,-0.3420441458897906,0.3420441458897906,-0.08713432977399956,-0.12611899240309418,0.12611899240309418,-0.02366084513474371,-0.02567505096280004,0.01674677477084131,-0.08437809273785517,-0.02358553835160367,-0.03647801148432072,0.019123938063709826,-0.11964442938920034,-0.4868769034007703,0.15282525520326098,-0.9278415822874919,1.0423678515452328,-0.8769854430121355,0.9496778336986036,0.4607575240286813,0.05114970298099154,-0.02868304416025092,-0.09184151268810181,-0.5074136447439473,-1.2734649441223738,0.6376641585120459,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.3485666824625333,-0.21878204858435701,0.21878204858435701,-0.39253235902890116,-0.3708909727290904,0.3708909727290904,-0.0207630176017673,-0.14471035485505665,-0.11513488814923795,-0.4868123083380997,-0.4363423872891324,0.4363423872891324,-0.06860431399048342,-0.2567185756190856,0.2567185756190856,-0.030901241481802923,-0.03070684093938715,0.02780296983093518,-0.4150803792126675,-0.024175830785370556,-0.03758125310107249,0.019592518235078408,0.09804348721815534,-0.4868769034007703,-0.5011177392567395,-0.5367073000752156,0.5995249070487099,0.5719491856191924,-0.6598857415995864,0.8090161298233641,-0.122375647418435,-0.434747459530387,0.15046522505738882,0.23498187174612226,0.5659678340641823,-0.327531821527643,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.412972680797113,-0.21645646397629312,0.21645646397629312,-0.45742436962032423,-0.2652534259304474,0.2652534259304474,0.06487173703594543,-0.08909749410745048,-0.021540815478816037,0.04398333921408931,-0.3307904462989226,0.3307904462989226,-0.15314059268744445,-0.35904402226254284,0.35904402226254284,-0.034342664436886626,-0.02922017571903187,0.025619030065978366,0.6186004819400316,-0.02026178689146521,-0.029745509917214134,0.01757397360474875,-0.11964442938920034,-0.4868769034007703,0.9666209816423728,-0.3194104766239509,0.003390174072621291,-0.541180850968822,0.26255420213855757,-0.07406819201315322,0.03578922936333828,0.07514024386052261,-0.016457194278393626,-1.5428043210454858,1.3779544237092893,-1.6149902681098507,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,8.638326785620722,-0.03701166050988026,-0.015101330108226504,-0.46279589107868596,-0.22086299377261162,0.22086299377261162,-0.48357026348169346,-0.3732158705953604,0.3732158705953604,-0.281878826824957,-0.11572900488799429,0.26548100737714436,-0.5063495912026676,-0.42237227745219286,0.42237227745219286,4.496985686003633,6.986845936773016,-6.986845936773016,0.06746982246805716,0.05460487093638526,-0.01532984052696188,1.1363857761920233,-0.014726327558440423,-0.004724239815035696,0.015199652953203517,0.09044530513761936,-0.4868769034007703,0.4885159923593946,1.0061001464287636,-1.1888792918795559,-0.06856698068564457,-0.142189854807771,-0.9820281285492908,-0.026612694708378046,0.2920155566150271,0.05585021317581629,-0.3226163157449677,0.6483061252853083,0.8501186734919277,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.42829110617600197,-0.22046035806084208,0.22046035806084208,-0.40938283021731137,-0.3799968227053146,0.3799968227053146,0.08171791827615123,-0.0992801305823643,-0.056898576265419894,-0.9385030436875635,-0.4508945850359444,0.4508945850359444,-0.06983300679333306,-0.16651061607814308,0.16651061607814308,-0.030767160067968494,-0.0284196636773021,0.026710999948456774,-0.01823763544289271,-0.023416051148569903,-0.035878902319191594,0.01930867700699706,-0.033405062775117005,-0.4868769034007703,-0.3427182139319839,0.6801549112518666,-0.0817719306382485,0.6745561442990944,-0.697536351548082,0.23687699173209945,-0.12549574362202082,-0.2917020404795436,0.12892684836890078,0.4750019497227303,0.1370957947530104,0.36553140898725256,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.3639490390224645,-0.22000090408876194,0.22000090408876194,-0.3402610121660369,-0.3869230809319106,0.3869230809319106,0.04170823783066252,-0.10413646490116933,-0.00074213266316677,-0.4562554357139482,-0.4481781747898728,0.4481781747898728,-0.007247158979712823,-0.27556800000077514,0.27556800000077514,-0.032242055620147224,-0.03127863525490842,0.02780296983093518,-0.781687485361888,-0.024450633076433352,-0.037838906192384204,0.019647798174629832,0.3635999509328877,-0.4868769034007703,-2.2900151307684298,-1.0582196763582508,1.008303009660885,1.0880932807968766,-0.6787110465738342,1.1323991209184268,-0.1845375640898755,-0.4970414323428511,0.15431136375176172,0.5748328863793217,1.1659641551863302,-0.48667378031407243,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.3657265283151743,-0.21657727356632242,0.21657727356632242,-0.48552304918471373,-0.32628199492003485,0.32628199492003485,-0.3162731135237105,-0.0790715135783046,0.3164377802754852,-0.6352675469104497,-0.3973424973276762,0.3973424973276762,-0.1114646611313284,-0.1907455902831724,0.1907455902831724,-0.03389572639077186,-0.029791970034553136,0.02739348112500578,-0.3564988313228436,-0.024098460150258474,-0.03711425687307004,0.019527906852739457,-0.12800242967778988,0.8337428234488143,-0.3427182139319839,0.6801549112518666,-0.0817719306382485,0.6745561442990944,-0.697536351548082,0.23687699173209945,-0.12549574362202082,-0.2917020404795436,0.12892684836890078,0.4750019497227303,0.1370957947530104,0.36553140898725256,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,1.2350414730487131,-0.19955067197156878,0.19955067197156878,1.930155312475505,-0.386438727209771,0.386438727209771,0.1280449166867172,-0.14345710728891342,0.32579718754252734,1.5116127835210849,-0.4095663434349983,0.4095663434349983,0.37018291758572913,-0.2015166899298521,0.2015166899298521,0.009948895933086723,-0.009093015812683418,0.0013227001808338184,-0.7986950315234498,-0.024457186824348727,-0.0377758074761446,0.019631615799162856,1.1488720689562806,-0.4868769034007703,1.0945031672256618,-1.1451384057387566,0.957205746834363,-0.6593343185396177,0.43198194690678793,0.0378720741351378,0.06195003599340397,0.07514024386052261,-0.03645711548913256,0.6047886130452578,0.17534174182955,-0.5710190184708795,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.0630027639489691,-0.20333163460951684,0.20333163460951684,0.11332061805506585,-0.3175636279215223,0.3175636279215223,0.23754509474805477,-0.14377041918044922,-0.24720652402861099,0.3021565850100487,-0.28926817539468574,0.28926817539468574,-0.028433807850471407,-0.10323040565389982,0.10323040565389982,-0.026208391997597877,-0.021558131891046946,0.025209541360048965,-0.7004292092566484,-0.024412402880260323,-0.037532614507304475,0.01962582794224401,-0.01972833503015224,-0.4868769034007703,0.1629977017837499,0.5280471348359813,-0.5246148751347715,0.5377468660592251,-0.6410604366253385,-0.8825256697508098,-0.1058151367994026,-0.00099683402137798,0.1196961155024059,-1.1105140965757985,0.2348230223801552,0.4077040280656568,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4243736986054138,-0.21124088745674718,0.21124088745674718,3.183593791783016,-0.10202622156940802,0.10202622156940802,-0.32890774945386486,-0.07593839466294648,0.33515659480956955,-0.3061697476363538,-0.19225352374927232,0.19225352374927232,-0.14153996153981907,-0.21363417703236678,0.21363417703236678,-0.031616342355586545,-0.028877099129719114,0.022343120418543146,0.637497755452878,-0.02011359936915642,-0.031261850941847046,0.01713468707656126,-0.19144725005026528,2.154362550298399,0.15282525520326098,-0.9278415822874919,1.0423678515452328,-0.8769854430121355,0.9496778336986036,0.4607575240286813,0.05114970298099154,-0.02868304416025092,-0.09184151268810181,-0.5074136447439473,-1.2734649441223738,0.6376641585120459,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,0.11340972772605895,-0.08844360214150243,0.08844360214150243,-0.46007184444856236,0.06798193490158547,-0.06798193490158547,-0.12815742300807922,-0.11698225245413753,0.03773543054578448,0.4643581995835119,0.005656365607370967,-0.005656365607370967,-0.10035107938303077,0.009866140636237117,-0.009866140636237117,-0.025091046882310963,-0.026246845278321305,0.017838744653319718,-0.5473612938025924,-0.024309545447699556,-0.03756580706115968,0.019538773849403415,-0.17815043140932732,0.8337428234488143,0.15282525520326098,-0.9278415822874919,1.0423678515452328,-0.8769854430121355,0.9496778336986036,0.4607575240286813,0.05114970298099154,-0.02868304416025092,-0.09184151268810181,-0.5074136447439473,-1.2734649441223738,0.6376641585120459,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.39358588085759616,-0.21917279210210802,0.21917279210210802,-0.43973969126801193,-0.3592180480255265,0.3592180480255265,0.20315080804930133,-0.1433004513431455,-0.20248935597496506,-0.07742892652989457,-0.43944685614178564,0.43944685614178564,-0.11363424481924306,-0.3321162731458435,0.3321162731458435,-0.02911348929734386,-0.02750479277246808,0.024117571477570557,0.1896323731984179,-0.022712251441879765,-0.034859463684945545,0.018926442211295337,0.09804348721815534,-0.4868769034007703,0.4725307191614835,-0.49324793538496264,0.3610710138582744,-0.17739254292190074,0.1213644148316988,0.11249891823399831,-0.03309289451582549,-0.12097041128982727,0.05585021317581629,1.3213702649863315,0.3056390463456427,-0.7309566870512407,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.47122165020053897,-0.22107403302519404,0.22107403302519404,3.205240979173074,-0.3845497476934266,0.3845497476934266,0.13366031043345247,-0.14565029052966408,-0.2076890266788774,-0.7965977143345581,-0.43614835798584156,0.43614835798584156,-0.005476070254884518,-0.16247145371063818,0.16247145371063818,-0.03206328040170132,-0.03116427639180416,0.02739348112500578,-0.11839318506097872,-0.02366991785601414,-0.03719871713386992,0.019429631404648037,0.09310466886580697,-0.4868769034007703,-2.60390776810923,-1.1451384057387566,0.940173325892189,1.1409514110259147,-0.6504730891124625,1.1323991209184268,-0.18765766029346131,-0.4947342481646117,0.15046522505738882,-1.6220777322251534,0.40381488226940127,1.1572626539497357,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4053358635306736,-0.22065875005946836,0.22065875005946836,3.2912157860064295,-0.39612580165256267,0.39612580165256267,-0.3036384775935562,-0.1301413518986415,0.29771896574140083,0.1952496976230677,-0.47592436516046105,0.47592436516046105,0.5351930402170763,-0.15843229134313327,0.15843229134313327,-0.0013586366336168633,-0.0025745606157410194,0.0054175872401278444,0.25766255784466496,-0.02242352243649679,-0.031167202867487646,0.018478178598907186,1.2328319809462032,-0.4868769034007703,0.4231216929133945,1.0495595111190164,-0.9333929777469464,-0.21159486248186807,0.7331868264947533,-0.6959585595036581,-0.04173316092575545,0.1951138211289719,0.008927321104467301,0.7772622388479619,-0.17482935576608394,0.5286519167433419,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.40383501350927437,-0.22094340765597487,0.22094340765597487,3.285500731662964,-0.40276144764587496,0.40276144764587496,0.010121648005276637,-0.13860077297010837,0.19372555166315428,-0.40084826373400095,-0.43925282683849476,0.43925282683849476,0.8002143292785717,-0.08303459381637537,0.08303459381637537,-0.003861489691859557,-0.007034556276806871,0.019203707006417728,-0.06737054657629339,-0.023540572358962057,-0.03493242157559758,0.01931458298344486,1.4957290809327481,-0.4868769034007703,0.019130243002549768,1.2016672875349017,-0.7630687683252069,0.5408561678374049,-0.6504730891124625,-0.783023210952329,-0.1012549961941618,-0.026375859982011512,0.11892688776353133,-0.3644902922373185,0.5990533925361932,0.9710665621696142,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,0.04582499035005263,-0.20524004860201087,0.20524004860201087,0.07535463857980207,-0.34662485124989734,0.34662485124989734,-0.32469620414381345,-0.09473710815509503,0.32995692410565725,0.506300107546009,-0.408790226221835,0.408790226221835,-0.04172804259121389,-0.23248360141405625,0.23248360141405625,-0.024197170790081428,-0.02567505096280004,0.02179713547730394,-0.5983839322872777,-0.024348503838085404,-0.03760787287198608,0.01958980148591242,0.1204581243557365,-0.4868769034007703,0.500141645594239,-0.49324793538496264,0.3610710138582744,-0.1960483535909743,0.2813795071128054,0.19956356968266908,-0.03405292411692882,-0.1463494372504608,0.05046561900369427,1.6352888979316271,0.14735833647511465,-0.5391906267135931,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.2467521115813157,-0.20833201904682308,0.20833201904682308,-0.40729574506381305,-0.2865649897045891,0.2865649897045891,-0.3120615682136591,-0.08079472898175152,0.3101981754307904,0.1459707668869705,-0.34553667334902544,0.34553667334902544,-0.0972295355055209,-0.21767333939987163,0.21767333939987163,-0.030052059194184865,-0.028648381403510607,0.02452706018349996,-0.4264187433203753,-0.024187572917052272,-0.03743007909341512,0.019533340351071436,-0.07633479153014525,-0.4868769034007703,-0.11311156254380589,-0.9930306293228713,1.0934651143717546,-0.056129773572927914,0.2813795071128054,0.34881725788039025,-0.0614137677483737,-0.23402243602355838,0.06661940152006032,-1.3142325828358468,0.25245778665618124,0.331315887848171,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.348151225126024,-0.20282574445126916,0.20282574445126916,-0.40039903895700113,-0.142711934229133,0.142711934229133,-0.18290751203874805,-0.1066429600334558,0.11885029352681677,-0.17095488349452403,-0.17091030038728136,0.17091030038728136,-0.14355457496431123,-0.23786915123739608,0.23786915123739608,-0.0349683777014473,-0.030478123213178644,0.026574503713146975,-0.18831309705851046,-0.023818742548259147,-0.03692660392008664,0.01939029760150568,-0.19068743184221168,0.8337428234488143,-0.11311156254380589,-0.9930306293228713,1.0934651143717546,-0.056129773572927914,0.2813795071128054,0.34881725788039025,-0.0614137677483737,-0.23402243602355838,0.06661940152006032,-1.3142325828358468,0.25245778665618124,0.331315887848171,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,0.870977322524997,-0.1450542209692919,0.1450542209692919,2.172542512006452,-0.2904398194817057,0.2904398194817057,-0.0453303652437341,-0.1403239883735553,-0.04753916899837769,1.797391226112736,-0.2795667102301444,0.2795667102301444,0.03693043540022323,-0.03591103286215166,0.03591103286215166,0.0007419721831225418,-0.014925317831000297,0.00023073029835541086,-0.5775969314231467,-0.024333757905275807,-0.0376022860064857,0.019555074344399348,0.03459866684568,-0.4868769034007703,1.3793316714793509,-1.2320571351192624,0.923140904950015,-1.2407737510590566,0.7331868264947533,0.23687699173209945,0.20667449835973067,0.25048624140671766,-0.19876416839166758,-0.07000223232547091,-1.3776844533092107,-0.3036605277096792,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.38052172022085284,-0.21278687267915333,0.21278687267915333,-0.4376894363424597,-0.22844254304783912,0.22844254304783912,-0.0453303652437341,-0.14048064431932322,-0.08497679806654643,-0.20187720169743725,-0.2795667102301444,0.2795667102301444,-0.11633515512460624,-0.16247145371063818,0.16247145371063818,-0.031124710504860306,-0.024188385742444755,0.024936548889429363,0.11404327914703222,-0.022996429233432612,-0.03244133684072167,0.0189560902130633,-0.1564956124797998,-0.4868769034007703,0.7907829764653503,1.4189641109861664,-1.2910738175325995,0.01227486554700674,0.027237889960459546,-0.8825256697508098,-0.05421354574009873,0.23433595215904177,0.0643117183034366,1.040010577266392,-1.407078327730392,0.37428421672050693,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.32354110330167224,-0.20232551724255413,0.20232551724255413,-0.5113729007068283,-0.19986567344160372,0.19986567344160372,0.3266894704774771,-0.14502366674659245,-0.35016000396607516,0.22653746140474265,-0.14180590489365738,0.14180590489365738,-0.11381135369172589,-0.14092925441727874,0.14092925441727874,-0.028398388423560232,-0.021901208480359705,0.02384457900695096,-0.11461373035840944,-0.023658630845715435,-0.03479209265979388,0.01926249227117525,-0.16371388545630897,0.8337428234488143,0.7907829764653503,1.4189641109861664,-1.2910738175325995,0.01227486554700674,0.027237889960459546,-0.8825256697508098,-0.05421354574009873,0.23433595215904177,0.0643117183034366,1.040010577266392,-1.407078327730392,0.37428421672050693,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.06254798779756875,-0.1664979231994916,0.1664979231994916,-0.506877578815088,-0.12672826139852675,0.12672826139852675,0.2719393814468083,-0.1328045029766959,-0.3002431652085168,0.20404850271171507,-0.13016414669620777,0.13016414669620777,-0.104745593281511,0.008519753180402136,-0.008519753180402136,-0.028487776032783185,-0.021901208480359705,0.023981075242260758,-0.522794838235892,-0.02428733552420856,-0.03702388110762269,0.01955342067099396,-0.1853687043858365,2.154362550298399,0.7907829764653503,1.4189641109861664,-1.2910738175325995,0.01227486554700674,0.027237889960459546,-0.8825256697508098,-0.05421354574009873,0.23433595215904177,0.0643117183034366,1.040010577266392,-1.407078327730392,0.37428421672050693,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4418171722772206,-0.21584675307661402,0.21584675307661402,-0.478784067820487,-0.18242893944457875,0.18242893944457875,0.1919200205558308,-0.11087267056918924,-0.2222481046498319,-0.4647169064221999,-0.20389528194672196,0.20389528194672196,-0.14480540637622125,-0.20959501466486188,0.20959501466486188,-0.034342664436886626,-0.026818639593842564,0.026438007477837172,0.6658436657221476,-0.01987912083262851,-0.021376714036789972,0.017513378286394304,-0.20322443227509607,3.474982277147984,0.7907829764653503,1.4189641109861664,-1.2910738175325995,0.01227486554700674,0.027237889960459546,-0.8825256697508098,-0.05421354574009873,0.23433595215904177,0.0643117183034366,1.040010577266392,-1.407078327730392,0.37428421672050693,-0.17683903207035107,0.29264921724897125,1
