koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_period,koi_period_err1,koi_period_err2,koi_time0bk,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_tce_plnt_num,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2,ra,dec,koi_kepmag,koi_tce_delivname_q1_q17_dr24_tce,koi_tce_delivname_q1_q17_dr25_tce,koi_disposition
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.3794150515164007,-0.2443981580427217,0.2443981580427217,-0.3597083079987843,-0.1561891502339223,0.1561891502339223,0.1363454882328454,-0.1285920685250793,-0.4840547432172113,-0.3327374346448571,-0.2090599358880453,0.2090599358880453,-0.2418525376775829,-0.1708911965826501,0.1708911965826501,-0.0238926287398053,-0.0291740671668353,0.0226426925300588,-0.388320340816366,-0.0844245855592911,-0.0635707264566168,0.0913986486662112,-0.2074690241686161,-0.4864843118338281,-0.4294133243216908,2.978816863354693,-2.129023772258715,0.4726056367335936,-0.2426897872576527,0.0406736367156793,-0.1337541696512889,-0.1949060596642457,0.2035376750652233,1.6517359286121878,-0.8432646738849688,0.3408155370912724,-0.169145955385972,0.3370004770529612,1
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.0877478039812922,-0.2520561321769188,0.2520561321769188,-0.4370654860316194,-0.3812348706444703,0.3812348706444703,-0.199934589181345,-0.0886345953275012,0.4977760270272792,0.5854152404089015,-0.4471362460622183,0.4471362460622183,-0.1797956435937013,-0.3959322915180571,0.3959322915180571,-0.0234743979127438,-0.0297375696086787,0.0227805105779573,-0.6520534428980891,-0.0876572907633113,-0.0679530336771806,0.0957833911630449,0.3539135013740473,-0.4864843118338281,0.1740714733956894,-0.9397052342538182,1.2000437804272823,-0.0707301509250363,-0.6778873524770056,1.1629079946925247,-0.0708274678905108,-0.420281283870538,0.2707789609565375,-1.1821718358404765,1.667416208749214,-2.703347920757581,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.4063288608251235,-0.2228975818941369,0.2228975818941369,-0.4799597258385014,0.3828535318040141,-0.3828535318040141,0.0524742159699681,-0.1418011505738654,-0.2742344644210804,0.1244607413608719,0.5315040875936062,-0.5315040875936062,-0.2749380398548958,-0.2133517805327268,0.2133517805327268,-0.0240163308154151,-0.0288478289110313,0.022583627652388,0.1045579155330833,-0.070947821386852,-0.0471430264447243,0.079089973634416,-0.2281391757367142,-0.4864843118338281,0.7775562711130698,1.4114080243112883,-1.2671839489745225,0.1669792561756151,-0.2994546870688726,-1.0091585046174985,-0.0699884452003672,0.1686709529704332,0.123140485412565,-0.8285394242455962,0.9850324618740836,0.7973205518380387,-0.169145955385972,0.3370004770529612,1
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.2839876299396796,-0.2403550218107966,0.2403550218107966,-0.4858326785727563,-0.2219597163870152,0.2219597163870152,-0.110100904198358,-0.1091086725031197,0.1357960040660152,-0.4271821282798433,-0.3009676428595152,0.3009676428595152,-0.1638282925429112,-0.0420940919340838,0.0420940919340838,-0.023503850787889,-0.0293223572831099,0.022583627652388,-0.4985694244734798,-0.086002832977799,-0.0669546739373275,0.0942813760359765,-0.1783429015044779,-0.4864843118338281,-0.1283980155807324,-1.2009400407610524,0.9634602995257394,0.1762406616470667,-0.1102383543648062,0.4388858282558504,-0.0920827093741514,-0.2969627649652082,0.2093847434035985,1.3660050203374443,0.295210504854046,0.5591093835844897,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.4331952559744331,-0.2593543357142073,0.2593543357142073,0.1352970238216954,-0.3613197271869254,0.3613197271869254,0.1542327263931747,-0.1427918317275244,-0.4728429725945173,-0.3855942660258011,-0.3310143932155727,0.3310143932155727,-0.0768565768194184,-0.2317513669110935,0.2317513669110935,-0.0229795896103049,-0.0274242437947953,0.0223670564342617,0.1153666492249572,-0.0705903254834498,-0.0492952932288911,0.0825720799622514,-0.0017070608316399,-0.4864843118338281,0.5376165322615812,0.6930123064163948,-0.6588264266562692,0.5003898531479566,-0.6211224526657857,-0.936756287973831,-0.1147363220080315,0.0092073509376793,0.2064612092344109,-0.6549478997077102,0.6656275686808246,0.6889703214618422,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.4702217133777933,-0.2527139984112659,0.2527139984112659,-0.5193261859808601,0.1252904755401537,-0.1252904755401537,-0.1935746822798946,-0.0785626702653018,0.4721491227468358,-0.5868258575776185,-0.0075699629121306,0.0075699629121306,-0.2234685064677543,0.143317124647918,-0.143317124647918,-0.0239574250651247,-0.0291147511203255,0.0226820691151727,0.3661292708764315,-0.0580363995732814,-0.0410163673098543,0.0725824306610843,-0.2384742515207632,-0.4864843118338281,-0.096406050400534,1.5420254275649057,-0.726421706913853,0.5775682320767407,-0.5075926530433458,-0.2006670854298786,-0.13627123772172,-0.1438777070137644,0.2152318117419736,-0.0133091914477158,-0.633378688459077,1.276132966956374,-0.169145955385972,0.3370004770529612,1
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.4758488161575405,-0.2564350542992919,0.2564350542992919,-0.5494623745048806,-0.1106556813587041,0.1106556813587041,0.1780823772736137,-0.1388291071128885,-0.5593337745410141,-0.5806547554366961,-0.2673859806968627,0.2673859806968627,-0.2797426301710795,-0.2685505396678267,0.2685505396678267,-0.0239456439150667,-0.0291740671668353,0.0225639393598311,0.5887891849290336,-0.0423661624741539,-0.0328358488691495,0.0540266570841665,-0.2215623093286829,0.8030264737760264,-0.2679993181852349,0.6930123064163948,-0.3546476654971426,0.1978506077471276,0.0978996116096668,-0.3334044826099357,-0.1066257693366423,-0.1289944374907074,0.143605224596878,-2.230978077238718,0.9797147977300054,0.2595528643091253,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,0.8345006954308266,0.1659630375644896,-0.1659630375644896,1.5950725282462532,0.0471016906029103,-0.0471016906029103,0.1427053951342958,-0.134536155447033,-0.4488177498316015,3.206523797568506,0.1797803628374042,-0.1797803628374042,-0.0192302630271073,0.0951951295044977,-0.0951951295044977,-0.023003151910421,-0.0279877462366387,0.0224851861896033,-1.129799472078915,-0.0898410641887446,-0.0682355583730373,0.0963899055849014,-0.1520354358723531,0.8030264737760264,-0.0673224456912626,0.8236297096700119,-0.1687606447887875,0.6238752594340095,-0.6022008193953791,-0.3092704103953799,-0.1382289573320553,-0.1417515256533277,0.240081852180068,-1.8567110364348696,-0.1301352200509843,0.8977038535101021,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.4507556932137989,-0.2486109004131894,0.2486109004131894,-0.5263362358743803,0.0563003711837625,-0.0563003711837625,0.0651940297728689,-0.1000274285945792,-0.2293873819303042,-0.0697948216838158,0.0295466110571168,-0.0295466110571168,-0.2858131005705691,-0.2940268900378728,0.2940268900378728,-0.023674677463731,-0.0292630412366001,0.0221111086310216,1.1940782716739715,0.0279025671899148,-0.015487562769634,-0.0330367043073978,-0.2239111901886941,-0.4864843118338281,1.0276752716128033,-1.0050139358806267,1.0817520399765108,-1.0678748066849135,0.892608208966746,0.5112880448995177,0.1199103570021584,0.0070811695772425,-0.2335306832283189,0.1712345913900416,-0.7983840194693194,0.4491657674674675,-0.169145955385972,0.3370004770529612,1
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.3398271330168027,-0.2586313681337529,0.2586313681337529,0.235734831049503,-0.3914454060892162,0.3914454060892162,-0.2015245659067076,-0.0851672112896949,0.5041827530973901,-0.4595133373225019,-0.4618061300595875,0.4618061300595875,-0.0456986647689576,-0.303934359626224,0.303934359626224,-0.0236393340135568,-0.0297375696086787,0.0228001988705143,-0.6866413907120855,-0.0879385762997091,-0.0679133532423693,0.0957120365251794,0.189022065001265,-0.4864843118338281,-0.9165637032019858,-0.656700860537648,0.6930791784954047,0.8739332071632648,-0.8008779687346488,0.9336343086542446,-0.1776630237688095,-0.4543001856375254,0.2927054672254443,-1.6956726610223063,0.3161239615894139,-0.5012888269354849,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,0.2793178660160433,0.3083294023411743,-0.3083294023411743,0.2298293829814595,0.9347743666551436,-0.9347743666551436,0.106135930450956,-0.1434522858299637,-0.3687336739552156,2.8338428900145405,1.4364415100819252,-1.4364415100819252,-0.3009173515645598,-0.3874401747280417,0.3874401747280417,-0.0241223611659377,-0.0299451757714631,0.0229380169184128,-0.7233910852644567,-0.0882060054057425,-0.0681450869816675,0.0962721704324234,-0.2116970097166362,3.382048044995736,0.0911831999742661,-0.7655486965823289,1.6394131021015763,-0.925866589455952,-0.838721235275462,1.3921816807308052,0.0304146033868296,-0.435164553393595,0.301476069733007,-1.0330204391187023,-0.3120946975720167,-2.319341957218417,-0.169145955385972,0.3370004770529612,1
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.4700157875390964,-0.2589363165444659,0.2589363165444659,-0.5025162779548743,-0.2776117339011708,0.2776117339011708,0.0441268381618144,-0.097385612184822,-0.179735254886945,-0.5561045012673743,-0.3485122066582178,0.3485122066582178,-0.2527851383970428,-0.3081804180212317,0.3081804180212317,-0.020317049697181,-0.0268607413529519,0.0179371906089516,2.411141685378972,0.3747054632798366,0.1233431681134786,-0.6196324790038219,-0.1642496163444111,3.382048044995736,-0.8947509996700322,-1.7234096537755206,0.3551027772074862,-3.250479362790896,1.0250596418595923,0.2578802866466818,1.0034012497234814,0.948979512250709,-2.0592777718859585,-1.013330939213701,-1.6107531475968797,0.1990042061577213,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.2334783743769102,-0.1730950521220765,0.1730950521220765,-0.4585766784298159,0.1758832187348405,-0.1758832187348405,0.1812623307243389,-0.1404802423689868,-0.5625371375760696,0.7472054400165625,-0.062361095914353,0.062361095914353,-0.2825045503528378,-0.3209185932062547,0.3209185932062547,-0.0237807078142537,-0.0293223572831099,0.0224851861896033,-0.4250700353687373,-0.0849733002017223,-0.0659928201975007,0.0924654005023001,-0.2121667858886384,-0.4864843118338281,0.3718399854187346,-0.5260834572840309,0.388900417336278,-0.1262985837537621,0.2303510445025133,0.1372099255739025,-0.0490128779467744,-0.1842751528620621,0.1114463487358147,-0.0762685428568188,-1.0984592352683686,-0.5857382711992845,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.4016052875974946,-0.2589671540242009,0.2589671540242009,0.1406620273825723,-0.3778773522324593,0.3778773522324593,-0.0862512533179189,-0.123143322179955,0.0396951130143521,-0.7089063564523876,-0.440243168039358,0.440243168039358,0.0734666830731552,-0.0194484471607095,0.0194484471607095,-0.0230974011108856,-0.0289071449575411,0.022583627652388,-0.3645411266942435,-0.0840255203647957,-0.0653198400231005,0.0929470443078921,-0.0294238549797714,-0.4864843118338281,-0.5515644641006304,0.5841644703717139,-0.270153565175163,0.6794436922627326,-0.7346522522882254,0.2940813949685155,-0.1396273284822948,-0.3118460344882653,0.2532377559414121,-1.388374484930268,0.5433141106942903,0.8220180308208471,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.062136157652422,-0.0908789047618708,0.0908789047618708,-0.4077594055798415,0.3552574900614577,-0.3552574900614577,-0.1359380259855002,-0.0995320880177498,0.2399053027053168,0.8990682144410006,0.2875951729385516,-0.2875951729385516,-0.2380836674295586,-0.1454148462126041,0.1454148462126041,-0.0234154921624535,-0.0288478289110313,0.0214220183915289,-0.565583573363098,-0.0868051202958992,-0.0665975500240255,0.0916555253625269,-0.2084085765126206,-0.4864843118338281,-0.3261665276037775,-0.7220095621644566,1.284537880749262,-0.8857338324129853,2.236044171165618,0.1613439977884584,0.0435592921990811,0.011333532298116,-0.3738603233493225,-1.3697966569378426,0.1964821816088726,0.5407854475649863,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,0.4523917921910705,-0.1130133624383421,0.1130133624383421,0.8651425400841606,-0.0766205632095511,0.0766205632095511,-0.2047045193574328,-0.0741046050738365,0.5169962052376119,0.1024594206845399,-0.1595711705957153,0.1595711705957153,-0.0437135346383189,0.4377105067017838,-0.4377105067017838,-0.0229442461601307,-0.0272166376320109,0.0221898618012493,-0.885522090642565,-0.0891357718831954,-0.0674181414159239,0.0956692237424601,-0.1957246198685604,-0.4864843118338281,0.9476953586623073,1.4331775915202247,-2.027630851872339,0.2595933108901527,-0.4697493865025325,-0.8281529630083301,-0.0764209524914689,0.1261473257616988,0.1479905258506594,0.1175204365423905,-0.6085901797756075,0.9518789686981995,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.4015319240168884,-0.2600307044363955,0.2600307044363955,-0.5442069927948443,-0.3944349772779932,0.3944349772779932,-0.2098719437148613,-0.0934228875701862,0.5378180649654722,-0.2072494141531437,-0.4708201551664048,0.4708201551664048,-0.1711071030219201,-0.3888555275263776,0.3888555275263776,-0.0229619178852178,-0.0295003054226394,0.0226230042375019,0.2191304926669465,-0.0658943812329464,-0.0628548914126204,0.0873492729673452,0.3877373857582078,-0.4864843118338281,0.1275377058608553,-0.9614748014627544,1.0817520399765108,-0.6418501549980319,-0.6495049025713956,1.1629079946925247,0.0318129745370692,-0.3479911176156895,0.2254641813341301,-1.4313466415214418,0.0531773625133062,-1.5999282952352931,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.3804941922357742,-0.244175442911302,0.244175442911302,-0.3397342965869191,-0.1543494141177518,0.1543494141177518,0.156220197299878,-0.1391593341641082,-0.5176900550852934,0.2948368222080772,-0.2709208925034577,0.2709208925034577,-0.2954510512048298,-0.3973476443163929,0.3973476443163929,-0.0238926287398053,-0.0292333832133452,0.0221504852161355,0.1477928503005788,-0.0692434804520278,-0.0571377343650033,0.070481036575946,-0.1670682733764244,-0.4864843118338281,0.1958841769276429,-1.1138617719253077,1.047954399847719,-0.7128542636125113,1.223736791198862,0.1251428894666246,0.0449576633493206,0.0219644391002996,-0.2276836148899438,-0.1444573321768233,-0.1949566315577991,-1.5106986937490143,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.432847089422878,-0.2503617839848112,0.2503617839848112,-0.5087351023991374,-0.0623626083092303,0.0623626083092303,-0.0266271261168213,-0.12978088590947,-0.116629003096353,-0.7786666415236843,-0.0835705667539229,0.0835705667539229,4.440350190451946,32.27465635246936,-32.27465635246936,-0.0233683675622212,-0.0252888661204414,0.0215795247319844,-1.1254759786021655,-0.0898355216165988,-0.0677530442857315,0.0961794094031983,-0.2361253706607521,2.092537259385881,-3.2417978997082293,-0.0689225458963713,1.3690319810712417,2.2940153794528744,0.36280247739536,-0.1644659771080452,-0.3099489345814673,-0.275700951360841,0.2532377559414121,1.5359555070942053,0.6334801355093352,2.486309437114033,5.912053869204927,-2.967354849894904,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,0.1847699083998593,0.0630001191158886,-0.0630001191158886,0.4522315991704591,0.8289895399753437,-0.8289895399753437,-0.2023195542693889,-0.072618583343348,0.5073861161324456,1.135716566105938,1.021089372807013,-1.021089372807013,-0.2172541860587982,0.0980258351011695,-0.0980258351011695,-0.0237748172392246,-0.0284622746087174,0.0226033159449449,-0.8163461950145722,-0.0888018319114127,-0.0670356220243426,0.0954944048796897,-0.227669399564712,-0.4864843118338281,0.9171575737175722,1.4984862931470333,-1.7234520907132125,0.3985143929619619,-0.4697493865025325,-0.9850244324029428,-0.1007526105056364,0.0772451544716542,0.1903817713038792,-0.0585754724727309,-0.1639495858135382,0.781386694429775,-0.169145955385972,0.3370004770529612,1
-0.0149231729322054,-0.0595359398573002,0.0,0.0,0.1108932056406046,1.8695624735925904,-1.8695624735925904,-0.071213137798903,7.668208551838922,-7.668208551838922,-0.0449118584584912,-0.135526836600692,-0.1268797648085303,0.4649445942665469,0.9132745627058656,-0.9132745627058656,-0.1812341436883671,0.2466378789264382,-0.2466378789264382,-0.0232505560616405,-0.0274242437947953,0.0223670564342617,-0.613142001607343,-0.0872970235738363,-0.065300793414391,0.0941672086153918,-0.2342462659727431,-0.4864843118338281,1.5061005690803169,0.7583210080432033,-1.9769343916791515,-0.0028131774677092,-0.2805330537984661,-1.093627757368444,-0.0299950303035171,0.3175036482010036,0.1348346220893153,0.4854213861314471,0.371229150663305,0.2229049922701183,-0.169145955385972,0.3370004770529612,1
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.4867421970807524,-0.2602645553243861,0.2602645553243861,-0.5468638655773802,-0.3061276437018124,0.3061276437018124,-0.1721099964874995,-0.0843416436616457,0.385658320800339,-0.7805716339237081,-0.3534610831874509,0.3534610831874509,-0.2253960965946064,-0.1807986661710014,0.1807986661710014,-0.0240457836905603,-0.0297968856551886,0.0228001988705143,0.4180111925974261,-0.0547787527946052,-0.0559743040163349,0.0762036785327574,-0.1835104393965024,-0.4864843118338281,-1.0765235291029782,0.3229296638644798,-0.0673677244024119,0.7350121250914556,-0.7724955188290388,0.8008969114741876,-0.1536110399846899,-0.4160289211496645,0.2620083584489748,-0.966243098406816,0.8895686633933432,1.1900901369517487,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.475013289669278,-0.2567965380895191,0.2567965380895191,-0.5006751418438884,-0.0982374625745537,0.0982374625745537,-0.0047649461430855,-0.0714627886640792,0.0621186542597402,-0.381301325406029,-0.1083149494000879,0.1083149494000879,-0.2984143613998413,-0.3789480579380264,0.3789480579380264,-0.0241341423159958,-0.0295299634458943,0.0225442510672741,1.1270641227843534,0.0175060874874872,-0.0117195086799497,-0.0108275732717674,-0.209348128856625,2.092537259385881,0.2249677816369143,-0.5913921589108395,0.4395968775294658,-0.4597091807261035,0.4479498271121897,0.0527406728229573,0.0262194899361111,-0.048199545794112,-0.0449627293157204,-1.6999736238901213,-0.8011883006645262,-0.7976585747291969,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.1363009289073509,-0.2442097067776743,0.2442097067776743,-0.2273981672021429,-0.3341836194734116,0.3341836194734116,-0.1983446124559824,-0.0838463030848162,0.4913693009571683,0.332534207025451,-0.3902241659760388,0.3902241659760388,-0.0377293742445093,-0.1935368413560244,0.1935368413560244,-0.0229795896103049,-0.0275725339110699,0.0220520437533508,-0.574230560316597,-0.0868924158071951,-0.0653801542840137,0.0935821005848948,0.0119164481564247,-0.4864843118338281,0.6830345558079379,1.1719427850129909,-0.726421706913853,0.1268464991326455,0.0316738951632435,-0.8281529630083301,-0.0853705278530018,0.0411000713442301,0.1172934170741899,0.7491957332412288,-0.3290814423668197,0.2619429429203649,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.3745468237415242,-0.246058242368457,0.246058242368457,-0.4344863784950545,-0.1649278967857318,0.1649278967857318,0.1784798714549544,-0.1386639935872787,-0.5753505897162912,0.056042000233254,-0.2249670390177228,0.2249670390177228,-0.2833964204115305,-0.357717765962988,0.357717765962988,-0.0239044098898634,-0.0293520153063648,0.0227017574077296,-0.0921610376590214,-0.0777984405590234,-0.0620358872381144,0.0889583200512118,-0.1783429015044779,-0.4864843118338281,0.5419790729679719,-0.4825443228661586,0.152316936434735,0.102149417875435,-0.2426897872576527,0.0406736367156793,-0.0719461648107025,-0.1778966087807519,0.1976906067268481,-0.1501926432614443,1.3234156340101342,-0.7928784175067175,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.3035908418246265,-0.247834823839858,0.247834823839858,-0.2735321199307718,-0.296009095062875,0.296009095062875,0.164170080926691,-0.1384988800616689,-0.5385119148131537,-0.1470677528397137,-0.2815256279232427,0.2815256279232427,-0.2052283252673923,-0.2487356004911242,0.2487356004911242,-0.0232328843365534,-0.0273945857715404,0.0224064330193756,-0.2456450560836307,-0.0816907118483902,-0.0587916148879397,0.0898966335391428,-0.131365284304255,-0.4864843118338281,0.9825956843134328,0.9760166801325652,-1.3178804091677103,0.1916763374328257,-0.4508277532321258,-1.238432190655779,-0.0579624533083073,0.2452134819461551,0.1626081966965973,1.4854056618104792,0.7755879345656111,-0.5227995344366408,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.3393018914248331,-0.2389673352227206,0.2389673352227206,-0.393993679585065,-0.1428510633916866,0.1428510633916866,-0.1601851710472799,-0.08979039000677,0.3376078752745076,0.1236558149946646,-0.2426415980506978,0.2426415980506978,-0.258999458805999,-0.2897808316428651,0.2897808316428651,-0.0237571455141375,-0.0292037251900902,0.0225048744821603,-0.0856757974438971,-0.0775864371744477,-0.0623676156731372,0.0872779183294798,-0.186798872600518,-0.4864843118338281,0.5739710381481704,-1.2444791751789248,1.0141567597189272,-0.2683068009827209,0.1735861446912933,0.0768747450375131,-0.0098584857400682,-0.0971017170841566,0.0865963082977203,0.6200440220330466,0.1968993291416055,0.1512026339329301,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.4617730906464534,-0.2413658058687778,0.2413658058687778,-0.5145229445048443,0.2448733230912317,-0.2448733230912317,-0.1316450888270212,-0.0992679063767741,0.2227673104677702,-0.0247189451762086,0.5951325001123161,-0.5951325001123161,-0.2968895512994955,-0.3138418292145753,0.3138418292145753,-0.024346203017041,-0.0292037251900902,0.0227608222854004,0.5217750360394156,-0.0476676327315826,-0.0120067950279837,0.0635881785581407,-0.2342462659727431,0.8030264737760264,0.5172580089650913,0.7800905752521395,-0.3715464855615386,0.2565061757330031,-0.1859248874464327,0.5354221171140735,-0.1043883754962591,0.2282040310626613,0.1743023333733476,-1.0029241079570692,-1.6224410136994112,0.2229049922701183,5.912053869204927,-2.967354849894904,1
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.3794501117199106,-0.2590099838571663,0.2590099838571663,0.2685020877077044,-0.3865241119784603,0.3865241119784603,0.0989810351868243,-0.1421313776250851,-0.3350983620871336,-0.2868298008921692,-0.4117871279962683,0.4117871279962683,0.0056557886106105,-0.2628891284744831,0.2628891284744831,-0.0233565864121631,-0.0297968856551886,0.0227017574077296,-0.6585386831132134,-0.0877099451986961,-0.0679895396772071,0.0954765662202233,0.1819754224212315,-0.4864843118338281,-1.4807856345618498,-0.8308573982091374,0.828269739010572,0.7319249899343061,-0.5927400027601757,1.3439135363016934,-0.1773833495387616,-0.4840667246836395,0.2795495634641002,-0.8617147118842354,-1.4760465402951866,-0.619199371756639,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,2.5420010195579463,2.0460213854096607,-2.0460213854096607,-0.3508598365921865,1.2337314855328387,-1.2337314855328387,-0.1634048739161392,-0.0853323248153047,0.3507416637182348,2.3830841249384696,1.7899326907414246,-1.7899326907414246,-0.2022650150723808,0.2791909932881637,-0.2791909932881637,-0.0240398931155312,-0.0295596214691492,0.0227608222854004,-1.367591613300141,-0.090071080932794,-0.0684355477644865,0.0965290471287391,-0.2408231323807744,-0.4864843118338281,-0.9456473079112572,1.1719427850129909,-0.4222429457547263,0.8584975313775085,-0.658965719206599,1.138773922477969,-0.1759849783885221,-0.3394863921739426,0.2561612901105997,-0.0939054051104947,0.0238217789880329,0.4643029320053185,5.912053869204927,-2.967354849894904,1
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.2938064249400216,-0.253226243213531,0.253226243213531,-0.2632755706207335,-0.340622695880008,0.340622695880008,0.1109058606270438,-0.1411406964714261,-0.3927588967181313,-0.1752938374147151,-0.3564657582230566,0.3564657582230566,0.3755804729548616,0.1631320638246206,-0.1631320638246206,-0.0222314865816174,-0.028254668445933,0.0218551608277815,-0.6001715211770944,-0.08717093005752,-0.0668007138502595,0.093974551093155,0.0081582387804069,-0.4864843118338281,-0.4090548010252009,1.215481919430863,-0.7602193470426448,0.4170372039048705,0.0222130785280402,0.3785506477194608,-0.1401866769423906,-0.3033413090465184,0.1830729358809103,0.9460386877261536,-1.1843637250900858,0.8825666889722511,-0.169145955385972,0.3370004770529612,1
-0.0149231729322054,-0.0595359398573002,0.0,0.0,3.4122397452891606,2.546273834444461,-2.546273834444461,0.9722878792209038,0.8243901996849176,-0.8243901996849176,-0.1504863130225681,-0.0991358155562862,0.2985268462468312,2.455259189108388,0.6569934567277287,-0.6569934567277287,-0.2672564493493806,-0.2430741892977806,0.2430741892977806,-0.0236157717134407,-0.0265345030971479,0.0221307969235785,-1.062785323189297,-0.0897066568142097,-0.0676228924595503,0.0960795129101866,-0.2088783526846228,-0.4864843118338281,1.7504028486381962,0.5188557687449055,-1.5713627101336491,-0.5461489651263419,0.3249592108545467,-2.5054709819199594,0.060899094462051,1.3827205097798,-0.1268216860529725,0.6785733400526545,0.0031307088512406,-1.6063018381985998,-0.169145955385972,-2.967354849894904,1
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.4481104766449508,-0.2593903127738982,0.2593903127738982,0.1096410396225608,-0.3558005188384141,0.3558005188384141,-0.2007295775440263,-0.0744348321250561,0.5009793900623347,-0.3591658503353291,-0.4165592589351715,0.4165592589351715,-0.1436317512138037,-0.2501509532894601,0.2501509532894601,-0.023168088011234,-0.0278691141436191,0.0219732905831231,0.4136876991206766,-0.0550267828981284,-0.0365785074805546,0.0599776338821474,-0.053382439751885,-0.4864843118338281,0.1188126244480739,0.5623949031627777,-0.5405346862054978,-0.1324728540680641,0.4479498271121897,-0.6712814936137171,-0.0403429768152895,0.1176426003199519,0.0295873919985627,-1.9249622792331176,-0.5113644164182024,0.3750733305190395,-0.169145955385972,0.3370004770529612,0
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.4782917237275614,-0.2614500851008658,0.2614500851008658,-0.5472441009032674,-0.4118204835758037,0.4118204835758037,0.1673500343774162,-0.1378384259592296,0.4961743455097515,-0.7750981346334987,-0.4545595608560677,0.4545595608560677,0.7980967207600934,0.0074432560076724,-0.0074432560076724,-0.0200873172710486,-0.0222044317019302,0.0212054471734026,0.9433156500224972,-0.0070419645461269,0.0276371337833244,0.0273043452035445,0.6151090530072866,-0.4864843118338281,0.8357234805316125,1.3678688898934162,-1.605160350262441,0.3923401226476599,-0.4508277532321258,-1.238432190655779,-0.0985152166652532,0.1282735071221355,0.1786876346271289,1.4486517898689462,-0.8866311656337956,0.7375685865570476,-0.169145955385972,0.3370004770529612,1
-0.0149231729322054,-0.0595359398573002,0.0,0.0,-0.4475897875080312,-0.2583195669497655,0.2583195669497655,-0.5038702235823725,-0.3157862583117072,0.3157862583117072,0.0632065588661657,-0.1077877642982411,-0.2069638406849163,-0.7519699170444766,-0.3829775967725191,0.3829775967725191,-0.201286835008008,-0.2020289581460398,0.2020289581460398,-0.0237276926389924,-0.0295596214691492,0.022583627652388,-0.1051315180892701,-0.0781628646776077,-0.063396132543447,0.0879486519254153,-0.1581425261083821,0.8030264737760264,-1.073615168632051,0.3229296638644798,0.1692157564991309,0.3429459601332388,-0.2237681539872461,-5.5342970448467135,-0.1234062231395165,-0.3522434803365629,0.2020759079806295,0.9291845757330282,0.5103785173169149,0.4945772610810205,-0.169145955385972,0.3370004770529612,0
